frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
219,0.8062716889753347,0.0005648631,862.4781717177372,436.4056071174891,105.00396728515625,91.18335723876953,0.8062256823398524,833.8801754101992,429.1173794263626,0.86293105839556,895.1424089653174,455.087252286177,0.433355945890409,858.9926053451746,447.18892586371686,True
219,0.8060715640554005,8.7146924e-05,1001.0364877708118,504.4999449395552,97.39469146728516,71.63764190673828,0.8343099566321833,1026.8368134185862,523.9078612014926,0.8229876987643708,971.1054041816794,488.81957639760753,0.5134583635325108,992.0153913017999,507.99885544259723,False
220,0.7837714779592948,0.00024882721,860.3761601415638,446.9601142643626,98.11804962158203,80.5830307006836,0.8055069695837117,831.5392745647712,439.83056906248555,0.8699418812773532,892.7941907185574,465.04312604649976,0.4398653276735042,856.6346064191943,457.76152562772785,True
220,0.8568583955783692,0.00068345095,999.78359725851,513.6474417252915,100.10585021972656,80.82604217529297,0.822474714206522,1026.7428250134003,532.219292934904,0.8553683949471951,967.5040602636694,497.72584654049376,0.4595847862882453,989.2438948320505,516.6686651379235,False
221,0.8435298023015644,0.00054496643,866.2263823341287,450.7903776753245,103.3792953491211,84.51651000976562,0.8679694236049315,836.0550956576508,443.06633422486516,0.8741639712548307,900.2400348111496,467.4809420304062,0.5875998165615506,863.5676874535613,462.0957269751174,True
221,0.9337733712894137,0.00076542684,1014.252430852401,509.243088698347,108.20097351074219,81.9700698852539,0.8007530913809748,1048.4679352008604,522.100693980174,0.7812133669883705,978.3993148376846,495.10386895421925,0.40360114239084843,1000.9883943624777,512.8172237487914,False
222,0.8713898418491837,0.0019238036,874.9873019385171,451.73004282026704,106.96803283691406,82.3604736328125,0.8468960873394431,842.791674088393,444.53237289415927,0.8566407577837408,910.946945099119,465.1384344625344,0.535109756190905,873.6775220533484,460.8522325754815,True
222,0.9068600499082532,0.0014494535,1027.196865878296,502.9024923968803,103.5976333618164,69.98770141601562,0.8436306315302248,1062.831436058179,512.042854304737,0.765765303536091,993.2896439964119,491.95010508303363,0.5443183614021565,1018.1212874193648,508.2819741546309,False
223,0.8805301536653937,0.00025580832,880.886399905588,448.02533791802665,108.17942810058594,80.79452514648438,0.8550329259209599,849.3055376567468,441.05238013018186,0.8277845169123282,917.4367619711292,461.800996308408,0.5984175240491831,879.8785194731263,457.5611446123824,True
223,0.9642073970775469,0.00013733578,1039.9623493905228,492.56466350179335,109.82023620605469,71.91926574707031,0.8610980347145375,1075.363096333504,498.48436130212656,0.8012390814004705,1003.415131517077,483.47040094577187,0.43861311350540594,1032.1660676988388,497.91236632696643,False
224,0.9509260730828367,0.00014941396,1049.0736061483506,480.73031123587594,113.54046630859375,59.07269287109375,0.8318170197494735,1084.5666554478091,484.84666353452707,0.7565101315996627,1012.1976222896504,472.93116597229374,0.48637000042628725,1041.226524707644,485.2839848230891,False
224,0.8740466712336865,0.0015246295,888.652593334166,443.5042186186367,105.38653564453125,70.34901428222656,0.8339746215023122,856.7049132445491,437.59356411123395,0.8939220812902213,925.090241687883,454.66400418889066,0.5966400102339157,888.6266313898318,452.6163328457259,True
225,0.9248044305959496,0.0005895195,1054.6406427387315,469.1619554959559,99.69984436035156,60.490699768066406,0.9393163062928681,1089.4355779068644,473.4527694106935,0.8545578284073623,1019.5812406617206,462.91657638683,0.6040573780886754,1050.8062706332523,475.2313535093865,False
225,0.8846269142664573,0.011189859,893.5638705184726,437.13565879182033,97.36870574951172,75.84010314941406,0.9377059988811203,861.2868358586445,431.2881604242638,0.9625111866508455,930.5883841185778,447.0147879791124,0.6878975014383756,893.7972068761637,445.65397441372784,True
226,0.8951813295558405,0.0023670967,897.2572947968215,429.1004399209588,105.20142364501953,69.80630493164062,0.8501890893264318,864.6250066405132,424.54509331088343,0.8882411248493336,935.1560863496653,439.33232289712834,0.6504111406004759,897.7600287867289,438.2968564659126,True
226,0.9399391095465475,0.0022675563,1059.3563373661152,458.52510791840285,101.30049896240234,56.332698822021484,0.9325312322932923,1093.0830199197435,463.4060436715727,0.9213248536587294,1023.9364625180866,452.5692234586363,0.6689244397655434,1054.1259652824049,462.8470024081084,False
227,0.9031290466106869,0.015546211,901.3448005998812,422.51134399907664,106.21646118164062,74.0626220703125,0.8345319749072042,867.9999161438157,417.2912361777615,0.8330290534172996,939.1572365636677,432.348565293192,0.6772614869418168,904.0486101381744,430.70542893791827,True
227,0.8883447319081,0.0072685247,1063.2282183580114,448.9554234539378,104.9417724609375,59.47059631347656,0.8789698595760376,1097.105538024653,453.9250245880506,0.817398432698735,1028.569425449127,444.145638354845,0.5898597537428506,1060.0383071729284,453.88244206916613,False
228,0.9090197497645742,0.005476687,902.5699686614226,417.32999055671814,108.03164672851562,70.1983642578125,0.8633881246756265,868.8401100976865,412.34801520851624,0.8511872608546447,941.1984900959989,427.3249736368656,0.6574070174859477,904.0570400543062,426.08688737918976,True
228,0.9120985072363609,0.0028832268,1064.4267389170004,442.86975712856406,111.21632385253906,59.108489990234375,0.8195863590135908,1098.276834517452,448.551836501485,0.7887768751680097,1029.7889948835561,439.02618217757816,0.5939894389038131,1060.1141510695304,448.36509395275897,False
229,0.894810619170357,0.0064794417,900.0320128655246,418.89748148483244,105.25411224365234,67.32025146484375,0.8544354629645886,866.8308799545149,414.3041766220844,0.8515682888512461,938.1693951049951,428.87606614743834,0.6320273038527184,902.2975078008609,427.34759662169205,True
229,0.9180467478165496,0.0017255134,1061.6412410081407,444.32722637645537,107.98079681396484,65.14356231689453,0.8720820350535723,1095.8500586325092,450.7479146868838,0.8201407521246348,1026.661590588477,440.6646484101923,0.558992354010036,1058.1663867957268,449.63554048872425,False
230,0.8961075526199379,0.007980887,1054.2802064390976,449.24124447316444,100.86238098144531,61.08498001098633,0.9631924032312523,1089.0066531762636,454.89199965026813,0.8610484398024493,1019.3947456516053,444.8219134968773,0.5841675921918823,1050.92760990042,454.5948906181299,False
230,0.8792759568265164,0.025295341,892.8121851254821,421.9867825184011,103.52175903320312,69.7231674194336,0.8157826280238037,860.4187887150622,417.03455154853503,0.8597131443855203,930.5092239338164,431.99355135636034,0.6661067191762465,896.0644494651283,430.1902095412518,True
231,0.935747469034794,0.003989252,1045.14695087307,454.27480536380597,101.37600708007812,62.413055419921875,0.8578570757587912,1081.040821791829,461.2109310691423,0.895037173644492,1010.4835922186867,450.72366417865146,0.5492551374838415,1042.5096531487268,459.22983408294834,False
231,0.8549488947910232,0.06637458,883.8416621505106,425.8556853074157,101.72389221191406,67.73055267333984,0.8479581754219951,852.0197773216663,421.3464703979325,0.8780712121054766,920.4288912815528,436.1798862602715,0.7302129111308137,885.7018259479694,433.52798595034227,True
232,0.9596801384488882,0.0021248884,1037.177948989375,457.4872371822909,109.76570892333984,61.465415954589844,0.8907676400610767,1073.9188182416403,465.22027439002704,0.8533959375950111,1001.6755509658124,453.4516616693301,0.6536535431368282,1033.3600634721981,461.84633928625954,False
232,0.8540873608337893,0.112070814,876.1492981065591,428.44177874709897,110.83503723144531,71.4015884399414,0.7349124791219889,843.9321969384345,423.1704567928592,0.8292117467760185,912.4682067548805,439.1427987969213,0.6859816157089441,878.9699836283496,436.8054426135059,True
233,0.96168429606782,0.0015148506,1031.858035016238,455.8046592901954,104.13568115234375,59.30732727050781,0.8890649482781052,1068.7342240720448,463.1616669071841,0.888392120443285,995.8577101915541,452.08322349571085,0.6330509897401152,1027.7558617720583,461.2634322878994,False
233,0.8565110685949741,0.20986392,871.7515664516071,425.6541697897594,98.63028717041016,75.4225082397461,0.7986389777861446,839.3415459036135,420.77603283472,0.9104336633093939,907.5551269891414,436.8264866039061,0.7952862877604561,874.0758708170091,434.1458912224228,True
234,0.9312017208593701,0.090924084,1030.429206671644,453.2656807537302,108.16825866699219,63.534507751464844,0.8655907595685137,1066.750985234061,461.3639794485146,0.8574794466425065,994.5558638229162,449.39643703813374,0.6725826606943323,1026.7012472483193,458.78973362112424,False
234,0.837593930773926,0.93524414,867.5279933924727,423.0134782743785,105.81290435791016,77.21031951904297,0.7721828515159076,835.9901698438874,417.8982169262904,0.8425765878231005,903.4074476532817,434.0954870945722,0.8101250665518988,869.8116365621029,430.48985399668425,True
235,0.8496329399734369,0.4674889,867.0035542780524,418.14610929714627,109.47318267822266,72.87969970703125,0.7765776222915318,835.8009029681484,413.49225297998555,0.8242665230192066,904.0153021236152,428.9338595577791,0.756110487119019,869.51180859644,426.50781582748056,True
235,0.933700371502799,0.06004766,1029.8264646350297,448.51108114451046,113.10881805419922,59.962615966796875,0.8476087989079623,1065.9442942561434,455.9009990520754,0.8083407807706752,994.488415287709,443.9344150928489,0.5821774051988841,1026.3128418940416,454.6707164363378,False
236,0.9619974815135047,0.013630873,1034.1099535738783,439.7791197812158,110.8780746459961,62.5299072265625,0.9183003977591814,1071.185754560793,447.2789382042201,0.8814112980478378,998.3623327858325,436.60582813345235,0.6678153698611979,1030.116723748434,446.07673776717286,False
236,0.8479620930822654,0.7824496,870.8408038504267,411.2719522079524,96.08824920654297,74.85369873046875,0.8412119889433821,838.8385567036091,406.6563418562715,0.9600416262805649,907.5060376462404,422.39017752214056,0.8746831619226538,873.7361655655204,419.3357974971657,True
237,0.961882683316133,0.010311306,1039.7723019479808,428.4315990916699,111.5196533203125,64.27754974365234,0.8549343235043757,1075.931700327741,438.8208642236382,0.8480770000623759,1003.747891445636,424.12314645785773,0.6135649292203432,1034.8810886742008,434.1103211780925,False
237,0.691539277038036,0.12673512,876.7403775311313,401.2187777929005,115.74474334716797,71.72443389892578,0.7173133075634863,845.0546310033335,398.2538164021231,0.7697891715654674,913.4994572553633,412.07415742855625,0.658183137552737,879.9119938012734,410.19189508905146,True
238,0.9391981066008388,0.0026623772,1045.2237194126792,415.33843655317804,103.31757354736328,73.91541290283203,0.9173817226475762,1079.9333646380724,426.0996859186896,0.8536908131072191,1009.8165183391658,409.5239986294793,0.4464775558634257,1036.8869943170357,423.52217332081415,False
238,0.8878683391656831,0.0014187536,884.807661875388,388.45765876657475,102.70511627197266,74.46080017089844,0.8561970040945288,852.7026389464328,388.24811541032335,0.8485710774531455,921.2552986489854,398.8761564537893,0.6514505745009351,886.2223147095222,398.52837214113083,True
239,0.8594861030361698,0.0014229931,893.8046993104895,369.90987458146947,104.14131927490234,68.87113189697266,0.8210650675771578,862.1963542472574,369.88543119948326,0.83708146842374,929.7803685576255,380.1090270069382,0.5643630865341323,891.6840035525166,380.25709372699697,True
239,0.8881323289835639,0.0031872294,1053.950036685946,396.42677179542164,95.37760162353516,65.42298126220703,0.9852773186614716,1086.771878464693,408.0348840690153,0.9138820224629549,1019.4198803605623,391.7771383032508,0.5189921150680465,1045.787596217411,404.20598342032775,False
240,0.9096678505130344,0.02387134,1066.6499072485815,370.7088791087081,102.9671859741211,63.36099624633789,0.8898406119053758,1101.2832890209786,384.3176234007456,0.8471845613703382,1031.855704771286,368.0349062222321,0.6091642071204604,1064.4196964334944,377.3228855249001,False
240,0.8936521405570315,0.19751716,904.0760068769702,349.45075996602014,112.97730255126953,70.616455078125,0.8499313333177161,869.6145138260569,348.9486998491123,0.7877661213179361,940.646848532039,361.61282832307666,0.7472067929613183,903.4039733791674,357.9944408964485,True
241,0.8912291112136681,0.9999995,912.705724880385,337.8981853950546,104.78570556640625,69.06847381591797,0.876238485874245,881.5523103483392,339.307515277554,0.819048911352505,948.4015201942398,351.4019058626026,0.8414709343713734,915.7518645986355,341.38353046662354,True
241,0.8779779390504627,0.99999905,1077.8234463479816,359.1598776886895,99.99095916748047,62.205772399902344,0.9311934872607368,1110.1204102294469,370.6271151885295,0.9284996129045598,1043.0358243001695,361.9632857067894,0.8691156109878394,1074.3956053051952,360.77413929430924,False
242,0.9242034912191526,0.9999999,1085.1628768603107,357.0187224503583,106.4656753540039,62.539268493652344,0.8960029295129982,1119.485225560617,367.55648334649675,0.8657876544156429,1049.2421496397747,361.7734286685343,0.8748977312443401,1080.0814892225299,358.08324032341386,False
242,0.9100235900983217,0.99999964,918.7190063332716,337.47806216592915,108.14073181152344,69.04924011230469,0.8712196646039904,886.5672216134777,337.6937776640077,0.828547582178496,955.0318105102527,351.3438540599082,0.8201117288016876,920.7850312313038,340.5002732795425,True
242,0.628201579079529,0.9965352,515.0265126306981,956.9118380156842,113.28478240966797,108.35335540771484,0.09146669729969725,541.214689917828,974.8304019867358,0.21819470862811474,500.9818188945345,940.1077491771553,0.5088703807289954,509.48679203789663,950.9581481025872,False
243,0.9076945787943982,0.9999999,1089.2740403252903,363.7733525524631,109.03435516357422,64.51016998291016,0.857738250248667,1121.945957180536,373.9648554615017,0.842755345605371,1052.8779738766682,369.5680566843381,0.8542288104198256,1083.3233089916298,366.04774952850676,False
243,0.9087445533161601,0.99999976,922.0525354701464,347.5153347295586,103.64408111572266,75.98218536376953,0.8975128560383268,889.3515494365082,348.9910502443518,0.8067169778631571,958.7781497112371,360.0608821331399,0.8324853558036622,925.60459387725,351.21324657708624,True
