frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
145,0.8743380085668627,0.9999993,1085.8316545544471,479.3445581938551,115.07090759277344,64.86890411376953,0.9274074032894567,1124.55699941509,486.07906209123644,0.9393643212984898,1044.3739121648355,489.137899570554,0.9860077344066945,1070.5592072910226,480.67926372611805,False
145,0.8312703324483541,0.9999987,901.084475904469,479.321332796661,121.22229766845703,70.07931518554688,0.9112825593395341,866.8040248888126,487.7383779619462,0.8221917380295664,941.4265233393621,486.49385430922797,0.8282223317847127,894.6159722972441,481.2846173078881,True
146,0.8787669836006149,0.9999993,1085.5256090320827,479.5251302726774,115.27803802490234,65.7531509399414,0.9275995638351847,1124.4393323534932,486.3896167884342,0.9407748791035839,1044.0377612874454,489.22576730916825,0.9826507866340596,1070.2301210187093,480.6657337150591,False
146,0.8323478486884808,0.99999845,901.3541481782611,479.48439769167743,121.28558349609375,70.42985534667969,0.9098786637173393,866.8409110622226,487.8061235444495,0.8310090256414631,941.8124004523634,486.48717098709074,0.8290035319064413,894.404423156691,481.3212536168684,True
147,0.8227230599601938,0.999998,901.1145780938652,480.051544368404,117.00418090820312,71.27964782714844,0.9035111215777842,866.5592472168769,488.4550699929495,0.8518810063595678,940.7621570941603,487.0597639334406,0.8179255692927023,891.3904038196562,482.3633040624932,True
147,0.8739337908953926,0.99999845,1085.0552567941356,479.31906345681824,117.7568588256836,64.9242935180664,0.9091469925084228,1124.0239371088273,486.3595065616762,0.909076020733598,1043.132390327648,489.71822332076755,0.9392630779377393,1067.5016966243768,480.52960102007376,False
148,0.815989824174541,0.999998,900.9532954180081,479.72297221104674,119.18386840820312,71.48838806152344,0.8718048602000675,866.8652116618335,488.37391200769025,0.8120035835819364,940.439277333106,486.36862911976755,0.7906819280624192,891.117716944356,481.7751627862044,True
148,0.8793155138328445,0.9999981,1084.785159717159,479.138274457316,118.47775268554688,65.45636749267578,0.9086655383284151,1123.5727361615081,486.0056570238528,0.8961731687523656,1042.743943541009,489.43570060693844,0.931629375089372,1066.8895300441498,480.13119020253265,False
149,0.8151717134592484,0.9999982,900.6906583531443,479.74380774905785,119.40435791015625,71.86577606201172,0.8737605065581009,866.5700807621945,488.2426743056907,0.8063596285295654,940.0560827680413,486.5832619766169,0.7858987547247615,890.7136114347632,481.70968803330095,True
149,0.8788697300974175,0.9999981,1084.4576200045112,478.9903703383354,117.21269989013672,65.88980865478516,0.907013149985357,1123.0493420586315,485.53257215653974,0.8991029632816996,1042.6310843439142,489.3372993900108,0.9239418178874157,1066.8102542435993,480.0678167110133,False
150,0.8135369801295452,0.999998,900.7020735931216,479.9210203633704,116.28997039794922,71.17094421386719,0.8911379223560002,866.289743555842,488.23220776020054,0.8316937118192315,940.0520348475009,486.5821151891322,0.7910595122305168,889.9060249424276,481.9047841366144,True
150,0.8765805730148709,0.9999975,1084.5697428875492,478.7690232556517,117.6599349975586,65.50506591796875,0.8989163626527394,1122.869859949145,485.4597278987858,0.8876820711490296,1042.6151052232767,489.1765624038601,0.9169543189900365,1065.9666092649936,480.0247805670183,False
151,0.8121799738520065,0.99999607,899.9392760260483,479.88552205730053,115.98672485351562,70.9510498046875,0.8720904127397261,865.3703952522036,487.6710720950159,0.8283743243882028,938.667927848239,486.74783294948804,0.8085963707488629,887.2870868092496,481.8725732171372,True
151,0.8708865049786433,0.99999475,1084.1436803478189,478.5950666833768,119.20513153076172,64.90086364746094,0.896085887686735,1122.5104542916913,485.28244915953076,0.8655674724502714,1042.1555826133713,488.907440868761,0.9196027724278285,1064.004652409768,480.04911971968687,False
152,0.8137765771619648,0.99999595,900.2557496910072,479.91713634389987,116.32794952392578,71.10797882080078,0.8818622667075106,865.4006951091197,487.4267533181255,0.8339622428511728,939.451783831724,486.97217642820533,0.8103469569961532,887.4197868634083,481.91635581310544,True
152,0.8691046821574953,0.9999951,1084.6151608548385,478.8847634363885,120.13566589355469,64.66915893554688,0.8808714604024073,1123.0545604272058,485.3906471528452,0.8430925939289869,1042.6153820081083,488.8671238473168,0.8932083433751359,1064.5813405469885,480.2964496668388,False
153,0.813515518684324,0.9999964,900.1230992136411,480.0729615555621,115.80989074707031,70.92579650878906,0.870364573766059,865.3997186575364,487.84274504375884,0.8349654644911804,939.1797477017785,486.8652593678082,0.8176976560359337,887.379704239861,482.0713656440406,True
153,0.8680191238932677,0.99999416,1084.7284586646763,478.9898518554116,120.2301254272461,64.28714752197266,0.879091658624952,1123.0938486531488,485.6097014157845,0.8414160504788335,1042.6930277752958,489.20600432596984,0.8872595950547317,1064.4490158883732,480.54179482239516,False
154,0.8160872707531416,0.999997,900.5284237094347,480.23028638400194,115.87242889404297,70.8213882446289,0.87446097908927,865.7408519567057,488.150131308675,0.8445084171541388,939.5928149274451,487.2946031338176,0.8108159272444159,887.6698512353889,482.29970552005375,True
154,0.8706258453183164,0.99999416,1084.867215371016,479.035308924456,120.36386108398438,64.09344482421875,0.8830481636785044,1123.3625053587182,485.6557028038403,0.8398139508693122,1042.7606630767523,489.19122094339906,0.8923977551369776,1064.5678274705115,480.58041876030416,False
155,0.8176205246515833,0.99999654,900.6173534999199,480.07420458687295,117.14286041259766,70.06316375732422,0.8754073680005136,865.7918777548484,488.167829833989,0.8463300890102796,939.7328940086636,487.1380010835799,0.811042891624107,887.8799348983681,482.14321648594796,True
155,0.8692723976709286,0.9999945,1084.9240750637025,479.109159996789,120.28355407714844,64.14990234375,0.8800504928447118,1123.2976439040858,485.7073807683291,0.8338660133252643,1042.9536012943156,489.11789022015137,0.8938739364910733,1064.736654924266,480.62723977544385,False
156,0.8190250283455621,0.9999969,900.7885585175202,479.87331795501734,117.75048828125,71.37591552734375,0.8800478033414432,865.9593325187994,487.9360802021226,0.8389770468742348,939.993193150862,487.0915515385241,0.8085434852908839,888.0978983224503,481.8436464451576,True
156,0.8666092381857478,0.9999932,1084.8355111661265,479.0107240689675,120.22384643554688,64.44749450683594,0.8764822351208181,1123.1458010859108,485.7097055604776,0.8358018373672125,1042.8661379977673,489.0883758599262,0.8893114494950332,1064.5615021342091,480.51026664956686,False
157,0.8178668031983974,0.99999654,900.7427578838858,479.790319508197,117.75677490234375,71.87869262695312,0.8762234812807943,866.0620379404548,488.0004975734141,0.8300296252037574,939.7434644240057,486.8065660480827,0.8050356337308723,888.0597676964937,481.7822467411448,True
157,0.8691380320329116,0.9999937,1084.7765620403675,478.82281793742504,120.63777923583984,65.27251434326172,0.8835010605322348,1123.0279382014962,485.4346458298778,0.8331178397809458,1042.7611542894304,488.9627328808761,0.8867375225542543,1064.477570424579,480.4196479912765,False
158,0.8231944533343173,0.9999968,900.670941232359,479.67657938166457,118.75819396972656,70.90690612792969,0.8819507437948749,865.830664050175,487.80882210260904,0.8236602135239487,940.007610473561,486.64323182352376,0.8176946744222058,888.1415655167913,481.6559938260585,True
158,0.8717650503989596,0.99999404,1084.9531601655826,478.7181468700428,120.44427490234375,65.28987121582031,0.8829581639124205,1123.2332993651153,485.310322997558,0.8418192290917962,1042.8904975723237,488.90947798755315,0.8853238869507487,1064.6057364216222,480.3636948444488,False
159,0.8217414332026979,0.9999962,900.6761273334079,479.4619207552432,118.69367218017578,71.26811218261719,0.8838874638417493,865.8420907999945,487.6601810975897,0.8247350163931665,940.0313461842372,486.66655608113194,0.8213517184662491,888.3721460064377,481.495433630435,True
159,0.8708656375115437,0.9999943,1085.0188979720308,478.7214173411982,120.0870590209961,65.05778503417969,0.8817136035788232,1123.251451343563,485.32687778365386,0.8403519839582684,1042.9450070874298,488.86348263969387,0.8850338901076289,1064.62714608813,480.4472557164202,False
160,0.8189074347140941,0.99999595,900.8111658780014,479.41412074428996,118.52388000488281,71.50697326660156,0.8770072634590766,866.052876087062,487.6181905018918,0.8202503444392851,939.970758086672,486.4834542899128,0.8092152628451905,888.1961698504208,481.5208943802111,True
160,0.8710659598439598,0.99999297,1084.812412697323,478.5779368924536,119.69097900390625,65.3094253540039,0.8750892363009866,1122.9882246428567,485.28265083588565,0.8376849840029942,1042.5991294545204,488.80446542495406,0.8897213250091953,1064.5624793470174,480.3335396033617,False
161,0.8140367797557444,0.9999964,900.6190627094453,479.5502230611445,117.36314392089844,71.4999008178711,0.8663944379542231,865.9097884453819,487.3483284880949,0.8142988705577427,939.6518698953345,486.61447253596947,0.8082460605442237,887.8122094646827,481.5121409241053,True
161,0.87057697158848,0.99999344,1084.7752424380922,478.5904321412057,119.63616943359375,64.48021697998047,0.8761950907770558,1122.9291306041214,485.3202507199034,0.837292324595689,1042.592239790246,488.8354582035587,0.8885977772089584,1064.3103406457913,480.21412144431577,False
162,0.815552019938495,0.99999666,900.7989972903822,479.9097539784655,115.85398864746094,71.8394775390625,0.8655124550867381,865.8887648996538,487.82488478083644,0.8386442914913381,939.6913332526475,486.7573591987146,0.8012078577597641,887.6408713352905,481.7502565633225,True
162,0.8681901553865599,0.9999927,1084.724235873731,478.9228149801263,119.62429809570312,63.98626708984375,0.8782434409649382,1123.2692586755911,485.8190022550163,0.8376975017353347,1042.58965962708,488.9975168128109,0.8917100778021805,1064.1336087814802,480.31016664756936,False
163,0.8128166705162059,0.99999666,900.3999929637915,479.98652636043835,115.84144592285156,71.39423370361328,0.8662681798512097,865.6706803386442,487.99358761791495,0.8448241197288316,939.3593315316895,486.77153292063116,0.8052348483834046,887.4219956221322,481.8525571914014,True
163,0.8705797199795035,0.99999344,1084.883606068341,479.1056524282231,119.86318969726562,64.46395874023438,0.8837109298445316,1123.4713732879247,486.023681681081,0.8377484583504882,1042.642710795221,489.3904220337303,0.8830469427809192,1064.2044874717,480.49697850444636,False
164,0.8133269323752724,0.99999595,900.5019366779196,480.05390133462504,115.67610168457031,71.01555633544922,0.8685227812783598,865.651555272305,488.16236937519767,0.8436909843507399,939.5223984894153,486.7303056624146,0.8032180762066288,887.4786980053409,481.8575158050529,True
164,0.8656642647763693,0.99999416,1084.69368036058,479.1251096516164,119.13214874267578,64.27095031738281,0.8751106430264787,1123.1433683549142,485.86786896106486,0.8350144518454508,1042.5640998236572,489.3418566726962,0.8848106379929186,1064.1388234178125,480.4009641081909,False
165,0.8129623788856982,0.9999962,900.4057759063526,480.0517551690484,115.04656982421875,70.67137145996094,0.8710166018920223,865.5918709334204,488.28197251374877,0.8413660805154135,939.3362207933235,486.63287799303055,0.8047846683098404,887.3945607968446,481.98511609212676,True
165,0.8687755941267422,0.9999939,1085.0462161710188,479.1958850964164,119.48169708251953,64.098388671875,0.8794397740474,1123.657467716925,485.92157237107654,0.8374187629933384,1042.827116336515,489.45255491413917,0.886262347662403,1064.4225543189687,480.5379674009529,False
166,0.8698441175293131,0.99999404,1085.3180491187486,479.2404879718907,119.03546905517578,63.240814208984375,0.8691894367188308,1123.6737873082893,485.99701202358966,0.8351985694557436,1043.1198627017013,489.35552402089274,0.8814997666948902,1064.6317027214614,480.521920994066,False
166,0.8149532457114056,0.9999969,900.7268310757862,480.2247021888406,115.51626586914062,70.86759185791016,0.8720320894678807,865.7919183466621,488.2431181541046,0.8460190079916318,939.764184154131,487.05668372081226,0.8117826743061997,887.7895693517339,482.0862730050691,True
167,0.8699798497348001,0.9999927,1085.5914004594151,479.35081263123624,119.14623260498047,63.56657028198242,0.8806989908847007,1124.1490833365644,485.9911150062428,0.8339602099750433,1043.2927499452824,489.4891046886795,0.8822777353271517,1064.7603101864477,480.751533994747,False
167,0.8167845608532202,0.9999974,901.2319359811454,480.1463747426985,115.59888458251953,71.23928833007812,0.8903223607238981,866.2509838410789,488.1308132529275,0.8732985823161062,940.490852919812,487.22553162818275,0.8141109648074706,888.2906220321167,482.2387805841975,True
168,0.8714485581510306,0.9999951,1085.534351272073,479.3130135691786,119.05516052246094,63.81401824951172,0.8759315281289974,1123.9343003763142,485.9808223306628,0.834752555924256,1043.458329475166,489.52939641628683,0.8832720578551929,1064.8099956993879,480.74614810336277,False
168,0.8179176751653979,0.999997,901.1907888874853,480.13321526047446,116.26614379882812,72.23550415039062,0.8634799203779769,866.167183453153,487.98467849071073,0.8364359766553869,940.402633404719,487.1834585160805,0.7981068609317528,888.1918295038006,482.08708207207246,True
169,0.8684923395272921,0.9999945,1085.5995394205727,479.32076717854363,118.3293228149414,63.26873016357422,0.8722547445685098,1123.9338370233118,486.0417342682735,0.8364995273687791,1043.5528320141252,489.705163896499,0.8870087138110895,1064.926146437482,480.79103929583044,False
169,0.8220588943647232,0.99999654,901.5719337416369,480.2980006961617,118.14929962158203,71.60951232910156,0.8500148308876279,866.470315460942,488.11498633184596,0.8164059135486786,940.9226672347379,487.37254165221935,0.7781254123732521,888.6157416943654,482.3000003358701,True
170,0.8701791895961049,0.99999547,1085.6784680063204,479.2934777894916,118.85414123535156,62.772579193115234,0.8643887019933258,1124.1175158632539,486.1678829368814,0.8424815428886506,1043.5513399864703,489.5120531888852,0.9023906778966913,1065.646620325163,480.63481694289396,False
170,0.8223028988026883,0.99999654,901.9918062566263,480.3056277093452,118.64544677734375,72.78683471679688,0.8491564298363303,866.9626700032164,488.19159297996447,0.8268358542323898,941.3708887977969,487.4239000089708,0.763476812611937,889.2346178123178,482.36522395168674,True
