frame_num,eye_conf,eye_state,box_x,box_y,box_w,box_h,outer_conf,outer_x,outer_y,inner_conf,inner_x,inner_y,pupil_conf,pupil_x,pupil_y,if_right_eye
277,0.8940116453445868,0.99994576,630.8424840691064,282.18035529966164,103.3150405883789,59.51411437988281,0.85985138463329,662.0549440967733,285.24390314311194,0.887810436295909,594.64681685085,287.5806097250652,0.8557924849160459,631.5563269345507,284.8617212943427,False
278,0.8631967998497206,0.99999833,476.343600529161,280.48527364827703,100.36689758300781,55.52330017089844,0.8070265634183054,445.1375579410061,283.2738210045418,0.8872292075155775,511.94852949278044,288.1562284243244,0.8564883374056012,480.6153365400338,282.7769623200496,True
278,0.8895965748959633,0.9999957,631.5032924344421,281.3845584397628,99.84615325927734,55.92979049682617,0.9120322731286098,662.6015534005118,284.29243501940323,0.9001431024613694,595.4404551371208,287.4232153404816,0.9013527947928738,631.7022489181095,283.46449974097715,False
279,0.8640137865040054,0.99999833,476.25278128045665,280.4509601826797,100.49589538574219,55.49138641357422,0.808786929379224,445.07653871099177,283.28513319454487,0.8876309337863948,511.84522546434437,288.1623928019093,0.858161659300348,480.63363771283304,282.7620610024863,True
279,0.8901416039904112,0.99999535,631.5785536160095,281.3524988814099,100.13377380371094,55.805755615234375,0.9118607151990761,662.7542243766541,284.2613987213251,0.8978393390986277,595.4658479445792,287.3988461904803,0.9011288660916971,631.6697890085762,283.420126537902,False
280,0.8670868882875685,0.99999976,475.96779244284255,280.0560776241357,100.21222686767578,55.59474563598633,0.813753673150429,444.60946885561106,283.0840169013298,0.8854676362386861,511.9787657983767,288.1173792007365,0.8563918304113587,480.4101997988411,281.56437564499385,True
280,0.9073601065803941,0.99999917,631.6098275307961,280.3918157866838,100.47174072265625,57.6292839050293,0.9087969120007121,663.3874003823304,283.47048550417736,0.9136531140626021,595.1483265518232,287.4366319752898,0.9105970015179503,631.7335394812137,281.9862326394257,False
281,0.8725995725100619,0.99999976,475.7715188027418,279.70040550761985,99.56201934814453,55.624813079833984,0.8216497066108814,444.1733302702289,282.7221472462036,0.8902764736518938,511.97190301057975,288.2008291318404,0.8585544478334088,480.4155578820243,281.1578737794403,True
281,0.913822715369985,0.9999993,631.6999595448988,280.0505400299387,99.501220703125,58.22019958496094,0.90522969073929,663.5985676923012,283.257034839358,0.9114255562377258,595.2744386813132,287.4750599197688,0.912157631117775,632.0004308323698,281.6260369786104,False
282,0.8685565576435996,0.99999976,475.7993025118211,279.6946360491965,100.54441833496094,55.9535026550293,0.8292454806336294,444.0553025021228,282.4948119782274,0.8913989443701006,512.0092802451908,288.3858069864565,0.8620581405504604,480.6605405843858,281.0492745935214,True
282,0.9110890206689022,0.9999994,631.549621697898,280.1092421861609,98.80048370361328,57.4453010559082,0.9023376711581355,663.5165728598639,283.14824683392794,0.9070508565504182,595.232212568402,287.51502932915423,0.9118219343005876,632.2010544130417,281.4052787084632,False
283,0.8687595318991543,0.99999976,475.79753323648083,279.52806413560245,101.19192504882812,56.494468688964844,0.83623526877011,444.0500383868517,282.32496138589977,0.8897484171505158,511.99983371483864,288.37763612824523,0.8623481697759685,480.5798949660218,280.75973254660266,True
283,0.9137712929288379,0.9999994,631.5819324264811,280.0105613166622,99.07853698730469,57.66838455200195,0.9022294604285072,663.5757094103808,283.08954401158104,0.9066496615655051,595.2366022264305,287.5055679784379,0.9161405045999931,632.2806865139255,281.26234615335255,False
284,0.8704237525046681,0.99999976,475.6783644780772,279.48981166355424,102.7626953125,57.31250762939453,0.8171311781636472,443.7945994291714,282.1311755845184,0.8666848927961103,511.9440727281299,288.35509774079054,0.8371103172483967,480.43878581426566,280.59390150280524,True
284,0.9134682279510093,0.9999995,631.6709796949797,279.9697721584998,99.06989288330078,57.44500732421875,0.9015323322108797,663.6222155538208,283.01689654963513,0.910823805855892,595.3038607473055,287.5148932186522,0.9157147455503113,632.4639057121068,281.0078299382856,False
285,0.8687475888166796,0.99999976,475.7113532518136,279.4997402842937,102.96609497070312,57.41096115112305,0.8157519916378614,443.8401939885916,282.17297366315915,0.8674435508292986,511.96141552083475,288.2778439873117,0.8361556392389764,480.4455095993165,280.58174859205866,True
285,0.9129577860861375,0.9999995,631.6620331880426,279.94272340832435,98.87667083740234,57.46800994873047,0.8996740597031254,663.6399794056581,283.04174577407525,0.9112044941662291,595.2469320095162,287.50308759403345,0.9165022663306587,632.4752567121042,280.98669036883376,False
286,0.8724503039298012,0.99999976,475.72439010352645,279.46491246364246,103.11949920654297,57.782867431640625,0.8250688962269618,443.8655300502112,282.158227850494,0.8670800875244158,512.0133930693803,288.34009963911785,0.8392440728089984,480.5162776554846,280.47119178283657,True
286,0.9136058507153516,0.99999964,631.8009512996438,279.9687206960433,98.4017105102539,57.75559997558594,0.9029359173070771,663.6942475256278,283.13968967236485,0.9133071761800733,595.4064568165802,287.4592079555171,0.9155119120826791,632.4478126392877,280.9932230283106,False
287,0.8729274832025936,0.99999976,475.6849809820851,279.47083846129556,103.02715301513672,57.6606330871582,0.8240020825998946,443.84495679623217,282.2214670656888,0.8672610290943503,511.98339259681165,288.35013520173675,0.8406019579427051,480.5203249923253,280.4934193651645,True
287,0.9142650712433749,0.99999964,631.8107582205346,279.9564474316103,98.48712921142578,57.82164001464844,0.9039393199150203,663.7037742284851,283.13718277935817,0.9116538988441887,595.4531226171915,287.441196950959,0.9164872094696501,632.431195544846,281.0059438380757,False
288,0.8773561820605794,0.99999976,475.6369785774133,279.4425831466797,104.18666076660156,58.515682220458984,0.7918911143817461,443.61987352928145,282.246208425736,0.8409175688343541,512.1775181863031,288.45192860402494,0.8154559450408582,480.6243845958819,280.37337556093377,True
288,0.9139516894274161,0.99999964,631.7768168900611,280.0685693682046,99.29629516601562,57.5449333190918,0.9088125633243527,663.8511617711291,283.1538762822104,0.9118704833417371,595.2907795678643,287.58427010489805,0.9213395645650876,632.4389975653124,281.14046821054615,False
289,0.8782687414302401,0.99999976,475.588760616885,279.45823636031,104.11389923095703,58.37821960449219,0.7913940912585543,443.5526560580245,282.27761956150414,0.8388774400327295,512.1753376053418,288.4704181299202,0.8171393266876078,480.6035579425171,280.3985558003975,True
289,0.9112897103132835,0.99999964,631.8165894772635,280.0530552078581,98.76123046875,57.029396057128906,0.9039659207019769,663.8251051806845,283.12459245672125,0.9132553720498008,595.2748864144204,287.583889208164,0.9205019128498456,632.4105562694406,281.1126597722321,False
290,0.8795223687129728,0.99999976,475.5749698317877,279.44768751606466,104.15983581542969,58.49397659301758,0.7958469200237797,443.5208773735839,282.28410715735197,0.838072192736192,512.1694088585007,288.44452243970306,0.8189253739711128,480.5540962808377,280.39580125995604,True
290,0.9120066374922157,0.99999964,631.7794581913356,280.1062567780661,98.59823608398438,57.24217224121094,0.9055339483467031,663.8275557602623,283.14144448632857,0.9162117647238184,595.234637582209,287.6063845973255,0.9198449362820142,632.451398828069,281.17670409946265,False
291,0.8799643990170926,0.99999976,475.76710589570627,279.47700785731007,104.25599670410156,58.33685302734375,0.7970462615860227,443.6832892046146,282.22453220967265,0.8379006997942725,512.3214536736207,288.59474759677084,0.81646271601137,480.5681351797328,280.3659621648112,True
291,0.9139958794151452,0.99999964,631.9015698523234,280.1218848818963,98.24046325683594,57.064231872558594,0.9091050311818387,664.0282305592027,283.23047144782237,0.9207901100470223,595.1975942309061,287.69532696803003,0.9234348034284768,632.5942817249457,281.211466864531,False
292,0.876435786938872,0.99999976,475.7470775586932,279.5124302202265,104.49348449707031,58.674503326416016,0.7932570782484307,443.66662544688614,282.2918714690783,0.8338384488799356,512.2654366705588,288.61178050205615,0.8149901620083846,480.4881191748618,280.38067457912354,True
292,0.9139390738134137,0.99999964,631.8763885474026,280.1457599269302,98.30091094970703,57.1723518371582,0.9059853387244112,663.9726446943718,283.22759567487515,0.9205175732729937,595.1885152234272,287.70069208601683,0.9224801260115737,632.5868825433109,281.27873020998027,False
293,0.8779598101612393,0.99999976,475.7611051096849,279.672826234633,103.6202621459961,58.34964370727539,0.7952704811522205,443.6869698966474,282.48544252615227,0.8323549548419856,512.2824768713183,288.8347526973071,0.8090341039156081,480.4333784816626,280.56668132787587,True
293,0.9084747202320296,0.9999999,632.0340916631047,280.49897156735886,110.48329162597656,62.23681640625,0.803814120949112,663.9429638911172,283.4639209098524,0.8099096252002252,595.4129033050654,288.15892283922324,0.8172908531901724,632.3696156884795,281.59662023351876,False
294,0.8785444628686729,0.9999999,475.7954619137314,279.81450700376655,103.1649169921875,58.6298713684082,0.7930118514354153,443.7795980308848,282.88923747736214,0.8319909356238843,512.2317498870309,288.7682821236906,0.806354523182939,480.3222978466463,280.8208810699819,True
294,0.9082656170394459,0.9999999,632.0955354530959,280.8150489796452,110.90896606445312,62.95561981201172,0.8041008856096481,663.9255630540182,283.5848166520315,0.8126191195215122,595.5183969130483,288.4805086771963,0.8155789077278688,632.3802702411258,282.0498500177691,False
295,0.878692429737148,0.9999999,475.81922334745207,279.82626056454035,103.01363372802734,58.77095031738281,0.8180865631315744,443.78845925268854,282.8953746845569,0.8589878875273339,512.2644942620302,288.76437966730003,0.8309906043509451,480.36813558432334,280.79987863601224,True
295,0.9085461795995639,0.9999999,632.0994246686536,280.81290462405184,110.88209533691406,62.98224639892578,0.804511224807612,663.9243724696998,283.58615063920394,0.812303887223465,595.5168474102144,288.4827850397169,0.8153532734592509,632.3793186858181,282.0488031648586,False
296,0.8754954215782282,0.9999999,475.74545231838385,280.61818821437663,103.57991790771484,58.89153289794922,0.7788014256594031,443.75615731089164,283.55772888416647,0.8284343848364721,512.127255935717,289.369656746401,0.7987137207956465,480.11863159302777,281.7473447595825,True
296,0.9169876823483949,0.9999999,632.1666858562767,281.2056985688496,110.96561431884766,64.449951171875,0.8119639176977115,664.2443102657858,283.8311683730487,0.822960342568672,595.469781187133,289.04725328862116,0.8093470647056319,632.2938344708234,282.3944647131157,False
297,0.8743058769116829,0.9999999,475.94492836000234,280.87391042849697,104.39047241210938,58.67031478881836,0.7751114261540836,443.76989669426814,283.828035865328,0.8350147779610061,512.3248236776823,289.4937136167445,0.8034113204382426,480.2029049197033,281.9968423537227,True
297,0.9158437394992232,0.9999999,632.3502866306484,281.46047585390306,110.89497375488281,65.06781005859375,0.8083486846885961,664.2862700118707,284.02631514730916,0.8196008209549102,595.7731055172728,289.2141972513248,0.8083136592874339,632.462109960814,282.5953903362315,False
298,0.8718937650640003,0.9999999,476.08372965848423,280.9971242094511,104.17572784423828,58.317047119140625,0.7724804728823834,443.9050321314191,284.0209700825918,0.8311367925902535,512.3564349374614,289.71821658088993,0.8007125814475186,480.22224332603986,282.127444335879,True
298,0.9190699953653847,0.9999999,632.2653518612558,281.6732950584649,111.79035186767578,66.08168029785156,0.813848025812108,664.2966529216058,284.07800914766113,0.8196161344748005,595.6653085138678,289.2492524287336,0.8093014298884961,632.4947728807167,282.7802410383009,False
299,0.8670881661303341,0.9999999,476.3444178068088,281.2778641258458,102.27249145507812,57.92665481567383,0.829193285414862,444.3280907657261,284.4375219640841,0.8847163834688575,512.5145588371589,289.80235230604006,0.8668716390611061,480.4637900440659,282.5865678192098,True
299,0.9184744859822611,0.9999999,632.3021600032024,281.82905428937187,110.87367248535156,65.45945739746094,0.8101847362405137,664.2209185219356,284.2904219871086,0.819857115910254,595.6550935670336,289.49896165698317,0.8147246722742347,632.4483533201092,283.10979411532514,False
300,0.8653087247833345,0.9997954,476.74555880995376,282.9121053672775,107.29251861572266,64.1572036743164,0.7769861657051575,444.16080101196707,283.12141329142236,0.8236387491478574,512.7092068254321,289.9301666357766,0.841652896111345,480.88643384966787,286.4838900425334,True
300,0.9223262208002841,0.9998921,631.3885440373074,282.5284324491754,103.10957336425781,63.90485382080078,0.8758841684948416,664.3088825819489,284.25115105962203,0.897649023165,593.8457511024038,288.9388203092981,0.8523244682304596,631.5694452750603,285.5588639686808,False
301,0.8974633713061454,0.0021640789,478.40490382448127,286.60706946454445,109.35132598876953,65.82038879394531,0.7921620753386446,445.578683007314,291.19642711919255,0.8376518010771753,514.981299255465,290.21682861511283,0.6320311655535132,482.34569327169027,293.7282457925604,True
301,0.9141343150725464,0.004591958,629.4674553675035,286.3272263904881,108.74034118652344,71.1543960571289,0.8045984231313158,661.2477449322167,290.2770405090496,0.8491114828393587,592.2153657925132,289.69484677467796,0.5303556869528457,624.9179108209714,290.15354155711253,False
302,0.9146850842875431,8.072964e-05,478.69980067473807,288.2173931290546,106.64289093017578,65.1076889038086,0.8559222602888823,446.16929060706923,294.0059566991742,0.8625281358185596,515.5898133424485,290.73134066416355,0.5353530903279479,486.361895006889,298.4276585902563,True
302,0.9125895379351275,9.662786e-05,629.9603603731417,288.7892411475266,100.73609924316406,65.14664459228516,0.8759720764412615,660.3379786810606,296.3756995312502,0.901254691518528,592.339111348092,290.7159280011288,0.41929820247342026,616.5099117936277,296.8914528025749,False
303,0.9155618436641166,8.1270875e-05,478.69561862829266,288.2044739969001,106.74620056152344,65.1778335571289,0.8325966109253224,446.1623918285387,294.008246410896,0.8382297731418323,515.5993039021566,290.73360872705285,0.522135192879389,486.36687854739773,298.3823352669526,True
303,0.9126322821624268,9.616576e-05,629.9600995187005,288.788533703159,100.73538208007812,65.13899230957031,0.8759386445977789,660.33898711563,296.3764675626339,0.9012753072228366,592.3364649203736,290.71585442336016,0.41924688271977795,616.5076808849283,296.8926746169403,False
304,0.8987840148892684,0.013152341,477.7003957370605,286.25034944312824,103.69198608398438,59.07358169555664,0.8469897221381143,443.0820766536582,289.7478444846007,0.9032054054499316,514.7699897477863,290.81123905098303,0.6249292651307922,485.27934577904205,294.30746953322557,True
304,0.922010844224688,0.017469041,632.1049874998266,286.4541010737056,99.49012756347656,65.15807342529297,0.9522202647754929,666.4524785031434,290.741902573472,0.9491428566106949,593.2681373855532,290.1268728822436,0.5846537401696484,625.6949247556538,292.654358948381,False
305,0.8775662315680015,0.99656373,478.2269405448691,284.67627259165795,107.51692199707031,64.28816986083984,0.7495319417199675,445.7542644100813,288.55945168545804,0.8027997396457359,513.9475965723749,290.22138414167375,0.7768118129284813,483.26074012200536,288.770998932268,True
305,0.9198026040780924,0.9972096,632.6621915740363,284.6646852984846,112.81661987304688,61.02103805541992,0.7958898423832836,665.2643123977631,287.44353737504764,0.81288557170074,595.1875551788718,289.6646212955601,0.7221060861142424,631.9026463686932,288.1956929122817,False
306,0.8579959583875704,0.9999554,478.42428821848983,283.57501113680337,106.06378173828125,60.09439468383789,0.7573360888723634,447.6707989440586,286.4994574327335,0.8000630548015818,513.7222471971497,290.0419179254128,0.79139740283809,483.0423058808527,286.23010250636656,True
306,0.9089752495347392,0.9999902,633.2878530742915,283.6122839255802,107.00428009033203,61.016700744628906,0.852678800393721,665.0430921309182,285.88304243702737,0.8355271403892041,596.5152813602342,289.49896232498395,0.810036685736262,633.867438229889,285.8128974484073,False
307,0.8508595143058406,0.99999654,478.5333201848363,282.91144952466124,104.16960144042969,57.77854919433594,0.7783119778820113,447.9504168262114,285.52119335715133,0.8333234160880315,513.8531121688605,289.61448003366496,0.8305066824710147,483.36308890951886,284.64938251753284,True
307,0.9068753680048618,0.9999989,634.1918430960272,282.69471682578273,106.90890502929688,63.3707389831543,0.8579442085544962,665.8023844054424,285.1557127867471,0.8276906522256899,597.5162564199402,289.1909886263415,0.8123972932727612,634.3746948760602,284.6089108390989,False
308,0.8511256636384509,0.99999905,478.6793457428822,282.11741925229853,102.4347915649414,56.80450439453125,0.7748819450943701,447.6639380650842,285.02464106893393,0.836506389394062,513.9695931482232,289.1089844550932,0.8391222629756551,483.45946865253177,283.6163347784801,True
308,0.9026909860697527,0.99999964,634.8296530331177,282.21176650356153,105.26152038574219,62.28493118286133,0.8844216744284081,666.1850600395522,285.00856813472274,0.8372587704043206,598.4996587388104,288.9737383753558,0.8309135839749209,634.9939028722091,283.6132993468701,False
309,0.8582728934293673,0.9999994,478.8504202983411,281.72765381737787,103.7869873046875,55.67230987548828,0.7817833944973471,447.43147678200523,284.8800813375294,0.8456060937308228,514.1205116686364,289.04630100287864,0.8525898573813159,483.69802359638993,283.3393813533229,True
309,0.9040543277327717,0.99999976,634.8726945415849,282.0649864193408,104.96318054199219,63.045188903808594,0.8854602613602791,666.24193865202,284.7577606695812,0.8446563399637209,598.2887018728437,288.98182850610755,0.8294292440158354,635.1808419789721,283.26557758822975,False
310,0.8607846381675042,0.99999964,478.9950701036605,281.37482763908775,104.03826904296875,53.86382293701172,0.7762653201525589,447.53862753805936,284.5510055245712,0.8499021172748661,514.385374564459,288.8144420245955,0.8538907250621939,483.84353359652016,282.6807821843577,True
310,0.9105248481056365,0.9999999,635.0076639162862,281.9849211585634,107.02079010009766,63.63285827636719,0.888217714029974,666.4950116786314,284.61740413941396,0.8548737136995783,598.075009561043,288.9879872899278,0.8379742696642152,635.1068700374972,283.1301325207352,False
311,0.9098609175011018,0.9999999,635.3642389582462,281.80164488312283,107.24677276611328,64.002197265625,0.8909612464728965,667.1539822164791,284.6738232244481,0.8591657913094428,598.1408351277878,289.0689746576874,0.8466131925580004,635.2025428115546,282.9002505932818,False
311,0.8653637391648006,0.99999976,479.11583998020745,281.2828821607506,104.96402740478516,54.545806884765625,0.7565463502499713,447.5094228636794,284.57564529998535,0.8188917655494583,514.73778604539,288.7708600955234,0.8230707296811767,484.10906604263585,282.52858937579214,True
312,0.910531581444758,0.9999999,635.5226952132064,281.8710040670843,107.57870483398438,63.69480895996094,0.8866542359045045,667.3927002689925,284.68150728993606,0.8540163440098627,598.2985681176119,289.15687622613785,0.846797732368942,635.2642725177409,282.8746694937199,False
312,0.8660212895490993,0.9999999,479.2445183940662,281.1139812909413,105.36746978759766,54.29273223876953,0.7544778940617033,447.6555804237025,284.4855765760823,0.8249759069757854,514.8760114337247,288.74902332261513,0.8252284997468333,484.45534191044396,282.27017728463255,True
313,0.9145505608141745,0.9999999,635.6262517612462,281.85034443260076,108.33326721191406,63.45484161376953,0.8616708345336941,667.4908601759566,284.7348635897092,0.8308092776302205,598.2876089889459,289.14864697055975,0.8256196431510309,635.2031595270054,282.8892200723305,False
313,0.8648950127809527,0.9999999,479.3347486819426,281.06564963011476,105.25446319580078,54.051536560058594,0.7584067163552943,447.7522335748832,284.4470395786931,0.8256612526714755,514.9102167680797,288.7583303620569,0.831129409314175,484.6424707102259,282.1378749544338,True
314,0.9136682360780319,0.9999999,635.9864869398589,281.4578702978848,108.62157440185547,64.55931091308594,0.8294675821764742,667.7730291209601,284.415933850035,0.7976632835746266,598.8076229382257,288.82637534204173,0.799350892164745,635.4377971995422,282.6083574990192,False
314,0.8674846999084258,0.9999999,479.5784020677515,280.931075423411,106.54696655273438,54.50201416015625,0.7652306985967019,447.6786372104003,284.2768100872763,0.8247466235214289,515.4733516399074,288.83695540830286,0.8384528118039288,484.9810975834665,281.9872750370277,True
315,0.9163949413293769,0.9999999,636.2303514572752,281.2026396673116,108.9918212890625,65.1436767578125,0.8329646185711415,668.0342805620621,284.20237571896234,0.801234575336733,599.1202755421205,288.74607256403425,0.7985312976333,635.5371802277344,282.4600130081722,False
315,0.8715789833578579,0.9999999,479.72261903122364,280.8483335348156,107.39961242675781,54.377159118652344,0.768755342874264,447.7855051180471,284.2464068986153,0.8271607190702511,515.9455825720435,288.83900692122063,0.8399249230626958,485.17348185294406,281.8820625523586,True
316,0.9208234866533254,0.9999999,636.4280047037099,281.12034448835044,110.16619873046875,65.81330108642578,0.837119597315135,668.372603345153,283.98820507564966,0.8060260456829635,599.0418442950122,288.7284807667817,0.8018991346460981,635.6068674364293,282.3222935983337,False
316,0.8746606114782013,0.9999999,479.6805812223507,280.65343231797596,107.71484375,53.735321044921875,0.7715519166188481,447.7010079125381,284.25292319031416,0.8280267876487853,515.981584035735,288.8788159767374,0.8394254751412807,485.40248785164886,281.74124852198094,True
317,0.9214649491051053,0.9999999,636.6211964242276,281.0940992076027,110.08763885498047,65.1032943725586,0.8340979943322078,668.6826113865175,284.05700912893394,0.8023641764539379,599.1442006373081,288.6264326539653,0.8048426122418445,635.9072052836086,282.1902440965249,False
317,0.872285332566527,0.9999999,479.74582262420637,280.64851843587957,107.8841781616211,54.11857604980469,0.7762667284361983,447.7791367992093,284.2296925357048,0.8237877870024887,516.0179701853067,288.77274615775536,0.8359365970709706,485.48970905696774,281.719056763957,True
318,0.9213276127479324,0.9999999,637.0182364227607,281.1086658487037,109.52976989746094,64.93673706054688,0.860662225678973,668.8880706550794,284.06633206066715,0.8247003639720385,599.5764839619466,288.62972369881135,0.8296852327662948,636.072801393566,282.29579896745724,False
318,0.8766243129623064,0.9999999,480.0269993738398,280.6131890143882,108.04507446289062,53.90067672729492,0.7795814352554952,447.91669094327244,284.3150075494389,0.821574136957898,516.457363524246,288.76901479582364,0.8438140713095637,485.6209006714475,281.6766474593968,True
